12:47:43.58,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:43.78,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:43.98,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:44.18,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:44.38,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:44.58,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:44.78,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:44.98,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:45.18,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:45.38,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:45.58,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:45.78,5.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:45.98,5.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:46.18,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:46.38,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:46.58,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:46.78,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:46.99,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:47.19,5.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:47.39,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:47.59,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:47.79,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:47.99,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:48.19,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:48.39,5.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:48.59,5.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:48.79,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:48.99,5.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:49.19,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:49.39,5.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:49.59,5.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:49.79,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:49.99,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:50.19,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:50.39,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:50.59,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:50.79,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:50.99,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:51.19,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:51.39,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:51.59,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:51.79,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:51.99,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:52.19,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:52.39,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:52.59,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:52.79,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:52.99,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:53.19,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:53.39,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:53.59,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:53.79,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:53.99,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:54.19,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:54.39,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:54.59,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:54.79,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:54.99,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:55.19,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:55.39,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:55.59,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:55.79,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:55.99,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:56.19,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:56.39,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:56.60,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:56.79,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:56.99,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:57.19,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:57.39,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:57.59,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:57.79,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:57.99,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:58.19,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:58.39,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:58.59,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:58.80,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:58.99,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:59.19,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:59.39,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:59.59,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:59.79,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:47:59.99,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:00.19,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:00.39,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:00.59,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:00.79,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.00,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.19,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.39,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.59,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.79,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:01.99,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:02.19,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:02.39,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:02.59,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:02.79,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:02.99,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:03.20,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:03.39,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:03.59,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:03.79,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:03.99,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:04.19,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:04.39,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:04.59,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:04.80,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:04.99,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:05.19,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:05.39,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:05.60,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:05.80,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.00,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.20,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.39,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.59,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.79,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:06.99,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:07.20,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:07.40,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:07.60,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:07.80,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:08.00,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:08.20,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:08.40,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:08.60,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:08.80,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:09.00,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:09.20,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:09.40,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:09.60,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:09.80,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:10.00,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:10.20,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:10.40,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:10.60,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:10.80,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:11.00,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:11.20,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:11.40,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:11.60,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:11.80,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:12.00,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:12.21,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:12.40,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:12.60,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:12.80,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:13.00,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:13.20,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:13.40,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:13.60,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:13.80,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:14.00,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:14.20,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:14.40,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:14.60,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:14.80,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:15.00,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:15.20,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:15.40,5.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:15.60,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:15.80,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:16.00,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:16.20,4.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:16.40,4.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:16.60,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:16.81,4.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:17.00,4.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:17.20,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:17.40,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:17.60,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:17.80,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:18.00,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:18.20,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:18.40,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:18.60,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:18.80,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:19.01,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:19.20,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:19.40,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:19.60,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:19.80,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:20.00,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:20.20,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:20.40,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:20.60,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:20.80,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:21.00,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:21.21,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:21.40,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:21.60,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:21.80,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:22.00,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:22.20,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:22.40,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:22.60,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:22.80,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:23.00,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:23.20,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:23.40,4.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:23.61,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:23.81,4.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:24.00,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:24.20,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:24.40,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:24.61,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:24.81,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:25.01,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:25.20,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:25.40,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:25.60,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:25.81,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:26.00,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:26.21,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:26.41,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:26.61,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:26.81,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:27.01,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:27.21,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:27.41,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:27.61,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:27.81,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:28.02,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:28.21,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:28.41,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:28.61,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:28.81,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:29.01,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:29.21,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:29.41,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:29.61,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:29.81,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:30.01,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:30.22,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:30.41,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:30.61,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:30.81,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:31.01,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:31.21,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:31.41,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:31.61,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:31.81,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:32.01,4.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:32.21,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:32.41,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:32.61,4.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:32.81,4.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:33.01,4.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:33.21,3.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:33.41,3.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:33.61,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:33.81,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:34.01,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:34.21,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:34.41,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:34.61,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:34.82,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:35.01,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:35.21,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:35.41,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:35.61,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:35.81,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:36.01,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:36.21,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:36.41,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:36.61,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:36.81,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:37.02,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:37.21,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:37.41,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:37.61,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:37.81,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:38.01,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:38.21,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:38.41,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:38.61,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:38.81,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:39.01,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:39.22,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:39.41,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:39.61,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:39.81,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:40.01,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:40.21,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:40.41,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:40.61,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:40.81,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:41.01,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:41.21,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:41.41,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:41.61,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:41.81,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:42.01,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:42.21,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:42.41,1.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:42.61,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:42.81,1.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:43.01,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:43.21,2.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:43.41,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:43.62,2.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:43.82,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:44.01,2.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:44.21,2.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:44.41,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:44.61,2.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:44.81,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:45.01,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:45.22,2.8,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:45.42,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:45.62,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:45.82,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:46.02,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:46.22,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:46.42,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:46.62,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:46.82,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:47.02,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:47.22,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:47.42,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:47.62,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:47.82,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:48.02,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:48.23,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:48.42,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:48.62,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:48.82,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:49.02,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:49.22,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:49.42,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:49.62,3.4,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:49.82,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:50.02,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:50.22,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:50.42,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:50.62,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:50.82,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:51.02,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:51.22,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:51.42,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:51.62,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:51.82,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:52.02,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:52.22,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:52.42,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:52.62,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:52.83,3.0,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:53.02,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:53.22,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:53.42,2.9,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:53.62,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:53.82,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:54.02,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:54.22,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:54.42,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:54.62,3.1,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:54.82,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:55.03,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:55.22,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:55.42,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:55.62,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:55.82,3.2,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:56.02,3.3,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:56.22,3.5,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:56.42,3.6,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:56.62,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:56.82,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
12:48:57.02,3.7,0,80.0,0.0,3.0,0.0,0.0,100.0
